,Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
38148,38243,Shot Chart Detail,21500564,152,203459,Allen Crabbe,1610612757,Portland Trail Blazers,2,9,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-114,149,1,1,20160110,POR,OKC,38243
38149,38244,Shot Chart Detail,21500564,378,203459,Allen Crabbe,1610612757,Portland Trail Blazers,3,2,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-207,134,1,1,20160110,POR,OKC,38244
38150,38245,Shot Chart Detail,21500564,406,203459,Allen Crabbe,1610612757,Portland Trail Blazers,3,0,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,2,1,0,20160110,POR,OKC,38245
38151,38246,Shot Chart Detail,21500564,482,203459,Allen Crabbe,1610612757,Portland Trail Blazers,4,5,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-65,242,1,0,20160110,POR,OKC,38246
38152,38247,Shot Chart Detail,21500564,524,203459,Allen Crabbe,1610612757,Portland Trail Blazers,4,2,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,199,141,1,1,20160110,POR,OKC,38247
38153,38248,Shot Chart Detail,21500584,93,203459,Allen Crabbe,1610612757,Portland Trail Blazers,1,2,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,13,1,0,20160113,POR,UTA,38248
38154,38249,Shot Chart Detail,21500584,137,203459,Allen Crabbe,1610612757,Portland Trail Blazers,2,8,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,16,1,0,20160113,POR,UTA,38249
38155,38250,Shot Chart Detail,21500584,144,203459,Allen Crabbe,1610612757,Portland Trail Blazers,2,7,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,7,1,0,20160113,POR,UTA,38250
38156,38251,Shot Chart Detail,21500584,341,203459,Allen Crabbe,1610612757,Portland Trail Blazers,3,2,9,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,25,159,1,0,20160113,POR,UTA,38251
38157,38252,Shot Chart Detail,21500584,362,203459,Allen Crabbe,1610612757,Portland Trail Blazers,3,0,3,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,7,1,1,20160113,POR,UTA,38252
38158,38253,Shot Chart Detail,21500584,367,203459,Allen Crabbe,1610612757,Portland Trail Blazers,4,11,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-135,124,1,1,20160113,POR,UTA,38253
38159,38254,Shot Chart Detail,21500584,384,203459,Allen Crabbe,1610612757,Portland Trail Blazers,4,9,25,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,76,13,1,1,20160113,POR,UTA,38254
38160,38255,Shot Chart Detail,21500584,414,203459,Allen Crabbe,1610612757,Portland Trail Blazers,4,7,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,3,1,0,20160113,POR,UTA,38255
38161,38256,Shot Chart Detail,21500584,417,203459,Allen Crabbe,1610612757,Portland Trail Blazers,4,7,17,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160113,POR,UTA,38256
38162,38257,Shot Chart Detail,21500596,54,203459,Allen Crabbe,1610612757,Portland Trail Blazers,1,4,35,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,52,1,1,20160115,BKN,POR,38257
38163,38258,Shot Chart Detail,21500596,90,203459,Allen Crabbe,1610612757,Portland Trail Blazers,1,1,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-156,193,1,1,20160115,BKN,POR,38258
38164,38259,Shot Chart Detail,21500596,114,203459,Allen Crabbe,1610612757,Portland Trail Blazers,2,10,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,107,223,1,0,20160115,BKN,POR,38259
38165,38260,Shot Chart Detail,21500596,121,203459,Allen Crabbe,1610612757,Portland Trail Blazers,2,9,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-4,242,1,1,20160115,BKN,POR,38260
38166,38261,Shot Chart Detail,21500596,317,203459,Allen Crabbe,1610612757,Portland Trail Blazers,3,3,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,109,170,1,0,20160115,BKN,POR,38261
38167,38262,Shot Chart Detail,21500596,333,203459,Allen Crabbe,1610612757,Portland Trail Blazers,3,2,5,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160115,BKN,POR,38262
38168,38263,Shot Chart Detail,21500596,361,203459,Allen Crabbe,1610612757,Portland Trail Blazers,4,11,3,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,66,159,1,0,20160115,BKN,POR,38263
38169,38264,Shot Chart Detail,21500596,375,203459,Allen Crabbe,1610612757,Portland Trail Blazers,4,9,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-7,180,1,0,20160115,BKN,POR,38264
38170,38265,Shot Chart Detail,21500596,396,203459,Allen Crabbe,1610612757,Portland Trail Blazers,4,7,35,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,2,1,0,20160115,BKN,POR,38265
38171,38266,Shot Chart Detail,21500596,410,203459,Allen Crabbe,1610612757,Portland Trail Blazers,4,6,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-205,169,1,1,20160115,BKN,POR,38266
38172,38267,Shot Chart Detail,21500596,463,203459,Allen Crabbe,1610612757,Portland Trail Blazers,4,2,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,105,214,1,1,20160115,BKN,POR,38267
38173,38268,Shot Chart Detail,21500596,483,203459,Allen Crabbe,1610612757,Portland Trail Blazers,4,0,34,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160115,BKN,POR,38268
38174,38269,Shot Chart Detail,21500606,92,203459,Allen Crabbe,1610612757,Portland Trail Blazers,1,0,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,28,1,0,20160116,PHI,POR,38269
38175,38270,Shot Chart Detail,21500606,159,203459,Allen Crabbe,1610612757,Portland Trail Blazers,2,8,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-55,61,1,0,20160116,PHI,POR,38270
38176,38271,Shot Chart Detail,21500606,213,203459,Allen Crabbe,1610612757,Portland Trail Blazers,2,4,13,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-120,139,1,1,20160116,PHI,POR,38271
38177,38272,Shot Chart Detail,21500606,382,203459,Allen Crabbe,1610612757,Portland Trail Blazers,3,2,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-138,75,1,0,20160116,PHI,POR,38272
38178,38273,Shot Chart Detail,21500617,73,203459,Allen Crabbe,1610612757,Portland Trail Blazers,1,3,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,161,7,1,0,20160118,WAS,POR,38273
38179,38274,Shot Chart Detail,21500617,105,203459,Allen Crabbe,1610612757,Portland Trail Blazers,1,1,26,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-138,144,1,1,20160118,WAS,POR,38274
38180,38275,Shot Chart Detail,21500617,110,203459,Allen Crabbe,1610612757,Portland Trail Blazers,1,0,28,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-237,51,1,1,20160118,WAS,POR,38275
38181,38276,Shot Chart Detail,21500617,150,203459,Allen Crabbe,1610612757,Portland Trail Blazers,2,7,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,148,90,1,0,20160118,WAS,POR,38276
38182,38277,Shot Chart Detail,21500617,182,203459,Allen Crabbe,1610612757,Portland Trail Blazers,2,5,7,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,119,110,1,1,20160118,WAS,POR,38277
38183,38278,Shot Chart Detail,21500617,197,203459,Allen Crabbe,1610612757,Portland Trail Blazers,2,4,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,159,3,1,1,20160118,WAS,POR,38278
38184,38279,Shot Chart Detail,21500617,306,203459,Allen Crabbe,1610612757,Portland Trail Blazers,3,4,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,197,175,1,1,20160118,WAS,POR,38279
38185,38280,Shot Chart Detail,21500617,346,203459,Allen Crabbe,1610612757,Portland Trail Blazers,3,1,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,7,1,0,20160118,WAS,POR,38280
38186,38281,Shot Chart Detail,21500617,399,203459,Allen Crabbe,1610612757,Portland Trail Blazers,4,8,42,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,-11,1,1,20160118,WAS,POR,38281
38187,38282,Shot Chart Detail,21500639,92,203459,Allen Crabbe,1610612757,Portland Trail Blazers,1,2,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-179,21,1,0,20160120,POR,ATL,38282
38188,38283,Shot Chart Detail,21500639,183,203459,Allen Crabbe,1610612757,Portland Trail Blazers,2,6,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-27,242,1,0,20160120,POR,ATL,38283
38189,38284,Shot Chart Detail,21500639,377,203459,Allen Crabbe,1610612757,Portland Trail Blazers,3,0,40,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,3,1,1,20160120,POR,ATL,38284
38190,38285,Shot Chart Detail,21500639,392,203459,Allen Crabbe,1610612757,Portland Trail Blazers,4,11,0,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,2,1,0,20160120,POR,ATL,38285
38191,38286,Shot Chart Detail,21500639,398,203459,Allen Crabbe,1610612757,Portland Trail Blazers,4,10,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-84,234,1,1,20160120,POR,ATL,38286
38192,38287,Shot Chart Detail,21500639,473,203459,Allen Crabbe,1610612757,Portland Trail Blazers,4,2,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,33,1,0,20160120,POR,ATL,38287
38193,38288,Shot Chart Detail,21500639,523,203459,Allen Crabbe,1610612757,Portland Trail Blazers,4,0,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-25,247,1,0,20160120,POR,ATL,38288
38194,38289,Shot Chart Detail,21500662,84,203459,Allen Crabbe,1610612757,Portland Trail Blazers,1,2,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,25,208,1,0,20160123,POR,LAL,38289
38195,38290,Shot Chart Detail,21500662,113,203459,Allen Crabbe,1610612757,Portland Trail Blazers,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,117,213,1,0,20160123,POR,LAL,38290
38196,38291,Shot Chart Detail,21500662,123,203459,Allen Crabbe,1610612757,Portland Trail Blazers,2,11,3,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,2,1,1,20160123,POR,LAL,38291
38197,38292,Shot Chart Detail,21500662,139,203459,Allen Crabbe,1610612757,Portland Trail Blazers,2,9,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,192,154,1,0,20160123,POR,LAL,38292
38198,38293,Shot Chart Detail,21500662,332,203459,Allen Crabbe,1610612757,Portland Trail Blazers,3,3,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-160,13,1,0,20160123,POR,LAL,38293
38199,38294,Shot Chart Detail,21500662,340,203459,Allen Crabbe,1610612757,Portland Trail Blazers,3,2,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-101,223,1,0,20160123,POR,LAL,38294
38200,38295,Shot Chart Detail,21500662,350,203459,Allen Crabbe,1610612757,Portland Trail Blazers,3,1,41,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-6,85,1,1,20160123,POR,LAL,38295
38201,38296,Shot Chart Detail,21500662,364,203459,Allen Crabbe,1610612757,Portland Trail Blazers,3,0,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,8,1,0,20160123,POR,LAL,38296
38202,38297,Shot Chart Detail,21500662,408,203459,Allen Crabbe,1610612757,Portland Trail Blazers,4,9,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-73,213,1,1,20160123,POR,LAL,38297
38203,38298,Shot Chart Detail,21500662,417,203459,Allen Crabbe,1610612757,Portland Trail Blazers,4,8,1,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,0,20160123,POR,LAL,38298
38204,38299,Shot Chart Detail,21500662,440,203459,Allen Crabbe,1610612757,Portland Trail Blazers,4,5,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,205,136,1,0,20160123,POR,LAL,38299
38205,38300,Shot Chart Detail,21500662,469,203459,Allen Crabbe,1610612757,Portland Trail Blazers,4,2,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,133,139,1,0,20160123,POR,LAL,38300
38206,38301,Shot Chart Detail,21500682,94,203459,Allen Crabbe,1610612757,Portland Trail Blazers,1,2,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-230,70,1,0,20160126,POR,SAC,38301
38207,38302,Shot Chart Detail,21500682,106,203459,Allen Crabbe,1610612757,Portland Trail Blazers,1,2,34,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1,20160126,POR,SAC,38302
38208,38303,Shot Chart Detail,21500682,148,203459,Allen Crabbe,1610612757,Portland Trail Blazers,2,11,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,182,3,1,1,20160126,POR,SAC,38303
38209,38304,Shot Chart Detail,21500682,207,203459,Allen Crabbe,1610612757,Portland Trail Blazers,2,5,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,30,244,1,0,20160126,POR,SAC,38304
38210,38305,Shot Chart Detail,21500682,393,203459,Allen Crabbe,1610612757,Portland Trail Blazers,3,3,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-179,165,1,1,20160126,POR,SAC,38305
38211,38306,Shot Chart Detail,21500682,448,203459,Allen Crabbe,1610612757,Portland Trail Blazers,4,10,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,0,1,1,20160126,POR,SAC,38306
38212,38307,Shot Chart Detail,21500682,450,203459,Allen Crabbe,1610612757,Portland Trail Blazers,4,10,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-179,164,1,0,20160126,POR,SAC,38307
38213,38308,Shot Chart Detail,21500682,498,203459,Allen Crabbe,1610612757,Portland Trail Blazers,4,5,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,3,1,1,20160126,POR,SAC,38308
38214,38309,Shot Chart Detail,21500705,67,203459,Allen Crabbe,1610612757,Portland Trail Blazers,1,3,50,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-114,21,1,1,20160129,POR,CHA,38309
38215,38310,Shot Chart Detail,21500705,75,203459,Allen Crabbe,1610612757,Portland Trail Blazers,1,3,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,73,210,1,0,20160129,POR,CHA,38310
38216,38311,Shot Chart Detail,21500705,114,203459,Allen Crabbe,1610612757,Portland Trail Blazers,2,10,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,97,228,1,1,20160129,POR,CHA,38311
38217,38312,Shot Chart Detail,21500705,150,203459,Allen Crabbe,1610612757,Portland Trail Blazers,2,6,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-65,232,1,0,20160129,POR,CHA,38312
38218,38313,Shot Chart Detail,21500705,189,203459,Allen Crabbe,1610612757,Portland Trail Blazers,2,3,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-125,124,1,1,20160129,POR,CHA,38313
38219,38314,Shot Chart Detail,21500705,194,203459,Allen Crabbe,1610612757,Portland Trail Blazers,2,2,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,148,195,1,0,20160129,POR,CHA,38314
38220,38315,Shot Chart Detail,21500705,198,203459,Allen Crabbe,1610612757,Portland Trail Blazers,2,1,32,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,0,1,1,20160129,POR,CHA,38315
38221,38316,Shot Chart Detail,21500705,211,203459,Allen Crabbe,1610612757,Portland Trail Blazers,2,0,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,61,232,1,0,20160129,POR,CHA,38316
38222,38317,Shot Chart Detail,21500705,278,203459,Allen Crabbe,1610612757,Portland Trail Blazers,3,5,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,7,1,0,20160129,POR,CHA,38317
38223,38318,Shot Chart Detail,21500705,339,203459,Allen Crabbe,1610612757,Portland Trail Blazers,3,1,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,2,1,1,20160129,POR,CHA,38318
38224,38319,Shot Chart Detail,21500705,375,203459,Allen Crabbe,1610612757,Portland Trail Blazers,4,10,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,84,180,1,1,20160129,POR,CHA,38319
38225,38320,Shot Chart Detail,21500705,402,203459,Allen Crabbe,1610612757,Portland Trail Blazers,4,8,24,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,74,101,1,0,20160129,POR,CHA,38320
38226,38321,Shot Chart Detail,21500705,423,203459,Allen Crabbe,1610612757,Portland Trail Blazers,4,6,59,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,96,110,1,0,20160129,POR,CHA,38321
38227,38322,Shot Chart Detail,21500705,436,203459,Allen Crabbe,1610612757,Portland Trail Blazers,4,6,9,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-32,159,1,0,20160129,POR,CHA,38322
38228,38323,Shot Chart Detail,21500705,444,203459,Allen Crabbe,1610612757,Portland Trail Blazers,4,5,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,148,193,1,1,20160129,POR,CHA,38323
38229,38324,Shot Chart Detail,21500719,132,203459,Allen Crabbe,1610612757,Portland Trail Blazers,1,0,45,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,0,1,1,20160131,POR,MIN,38324
38230,38325,Shot Chart Detail,21500719,146,203459,Allen Crabbe,1610612757,Portland Trail Blazers,2,10,59,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,11,1,0,20160131,POR,MIN,38325
38231,38326,Shot Chart Detail,21500719,225,203459,Allen Crabbe,1610612757,Portland Trail Blazers,2,3,13,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,11,1,1,20160131,POR,MIN,38326
38232,38327,Shot Chart Detail,21500719,240,203459,Allen Crabbe,1610612757,Portland Trail Blazers,2,1,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,13,-16,139,1,1,20160131,POR,MIN,38327
38233,38328,Shot Chart Detail,21500719,354,203459,Allen Crabbe,1610612757,Portland Trail Blazers,3,2,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,214,1,0,20160131,POR,MIN,38328
38234,38329,Shot Chart Detail,21500719,358,203459,Allen Crabbe,1610612757,Portland Trail Blazers,3,1,48,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,2,1,1,20160131,POR,MIN,38329
38235,38330,Shot Chart Detail,21500719,406,203459,Allen Crabbe,1610612757,Portland Trail Blazers,4,9,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,184,124,1,0,20160131,POR,MIN,38330
38236,38331,Shot Chart Detail,21500733,118,203459,Allen Crabbe,1610612757,Portland Trail Blazers,1,0,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-215,116,1,0,20160202,POR,MIL,38331
38237,38332,Shot Chart Detail,21500733,235,203459,Allen Crabbe,1610612757,Portland Trail Blazers,2,3,45,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,1,20160202,POR,MIL,38332
38238,38333,Shot Chart Detail,21500733,270,203459,Allen Crabbe,1610612757,Portland Trail Blazers,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-199,156,1,0,20160202,POR,MIL,38333
38239,38334,Shot Chart Detail,21500733,372,203459,Allen Crabbe,1610612757,Portland Trail Blazers,3,2,26,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,43,1,1,20160202,POR,MIL,38334
38240,38335,Shot Chart Detail,21500733,378,203459,Allen Crabbe,1610612757,Portland Trail Blazers,3,1,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-148,141,1,1,20160202,POR,MIL,38335
38241,38336,Shot Chart Detail,21500733,409,203459,Allen Crabbe,1610612757,Portland Trail Blazers,4,11,26,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,112,8,1,1,20160202,POR,MIL,38336
38242,38337,Shot Chart Detail,21500733,453,203459,Allen Crabbe,1610612757,Portland Trail Blazers,4,6,54,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,50,134,1,0,20160202,POR,MIL,38337
38243,38338,Shot Chart Detail,21500748,133,203459,Allen Crabbe,1610612757,Portland Trail Blazers,1,0,11,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,104,13,1,1,20160204,POR,TOR,38338
38244,38339,Shot Chart Detail,21500748,140,203459,Allen Crabbe,1610612757,Portland Trail Blazers,2,11,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,8,1,0,20160204,POR,TOR,38339
38245,38340,Shot Chart Detail,21500748,160,203459,Allen Crabbe,1610612757,Portland Trail Blazers,2,9,34,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,7,1,1,20160204,POR,TOR,38340
