,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
130244,Shot Chart Detail,21500212,75,203914,Gary Harris,1610612743,Denver Nuggets,1,3,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,1,20151124,DEN,LAC
130245,Shot Chart Detail,21500212,228,203914,Gary Harris,1610612743,Denver Nuggets,2,2,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-227,95,1,0,20151124,DEN,LAC
130246,Shot Chart Detail,21500212,293,203914,Gary Harris,1610612743,Denver Nuggets,3,10,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,3,1,0,20151124,DEN,LAC
130247,Shot Chart Detail,21500212,325,203914,Gary Harris,1610612743,Denver Nuggets,3,6,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,16,1,0,20151124,DEN,LAC
130248,Shot Chart Detail,21500212,363,203914,Gary Harris,1610612743,Denver Nuggets,3,3,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,222,97,1,1,20151124,DEN,LAC
130249,Shot Chart Detail,21500212,467,203914,Gary Harris,1610612743,Denver Nuggets,4,8,4,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,33,1,1,20151124,DEN,LAC
130250,Shot Chart Detail,21500212,526,203914,Gary Harris,1610612743,Denver Nuggets,4,4,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,11,1,0,20151124,DEN,LAC
130251,Shot Chart Detail,21500235,9,203914,Gary Harris,1610612743,Denver Nuggets,1,10,48,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,16,1,1,20151127,DEN,SAS
130252,Shot Chart Detail,21500235,262,203914,Gary Harris,1610612743,Denver Nuggets,3,9,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,135,200,1,1,20151127,DEN,SAS
130253,Shot Chart Detail,21500235,324,203914,Gary Harris,1610612743,Denver Nuggets,3,3,35,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,7,1,0,20151127,DEN,SAS
130254,Shot Chart Detail,21500235,456,203914,Gary Harris,1610612743,Denver Nuggets,4,3,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,11,1,0,20151127,DEN,SAS
130255,Shot Chart Detail,21500340,5,203914,Gary Harris,1610612743,Denver Nuggets,1,11,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-205,149,1,1,20151211,DEN,MIN
130256,Shot Chart Detail,21500340,67,203914,Gary Harris,1610612743,Denver Nuggets,1,6,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-228,110,1,0,20151211,DEN,MIN
130257,Shot Chart Detail,21500340,79,203914,Gary Harris,1610612743,Denver Nuggets,1,5,33,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,3,1,1,20151211,DEN,MIN
130258,Shot Chart Detail,21500340,154,203914,Gary Harris,1610612743,Denver Nuggets,2,10,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,7,1,0,20151211,DEN,MIN
130259,Shot Chart Detail,21500340,169,203914,Gary Harris,1610612743,Denver Nuggets,2,9,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,0,20151211,DEN,MIN
130260,Shot Chart Detail,21500340,213,203914,Gary Harris,1610612743,Denver Nuggets,2,6,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-207,174,1,0,20151211,DEN,MIN
130261,Shot Chart Detail,21500340,219,203914,Gary Harris,1610612743,Denver Nuggets,2,5,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,23,1,0,20151211,DEN,MIN
130262,Shot Chart Detail,21500340,236,203914,Gary Harris,1610612743,Denver Nuggets,2,3,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,11,1,0,20151211,DEN,MIN
130263,Shot Chart Detail,21500340,299,203914,Gary Harris,1610612743,Denver Nuggets,3,10,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20151211,DEN,MIN
130264,Shot Chart Detail,21500340,325,203914,Gary Harris,1610612743,Denver Nuggets,3,8,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,0,20151211,DEN,MIN
130265,Shot Chart Detail,21500340,329,203914,Gary Harris,1610612743,Denver Nuggets,3,7,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,155,8,1,0,20151211,DEN,MIN
130266,Shot Chart Detail,21500340,412,203914,Gary Harris,1610612743,Denver Nuggets,4,11,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-173,174,1,1,20151211,DEN,MIN
130267,Shot Chart Detail,21500340,489,203914,Gary Harris,1610612743,Denver Nuggets,4,2,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,3,1,0,20151211,DEN,MIN
130268,Shot Chart Detail,21500340,497,203914,Gary Harris,1610612743,Denver Nuggets,4,2,6,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,26,1,1,20151211,DEN,MIN
130269,Shot Chart Detail,21500340,606,203914,Gary Harris,1610612743,Denver Nuggets,5,0,53,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-1,1,0,20151211,DEN,MIN
130270,Shot Chart Detail,21500365,37,203914,Gary Harris,1610612743,Denver Nuggets,1,6,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,1,20151214,DEN,HOU
130271,Shot Chart Detail,21500365,72,203914,Gary Harris,1610612743,Denver Nuggets,1,4,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-201,164,1,0,20151214,DEN,HOU
130272,Shot Chart Detail,21500365,76,203914,Gary Harris,1610612743,Denver Nuggets,1,3,46,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151214,DEN,HOU
130273,Shot Chart Detail,21500365,88,203914,Gary Harris,1610612743,Denver Nuggets,1,2,21,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,7,1,1,20151214,DEN,HOU
130274,Shot Chart Detail,21500365,241,203914,Gary Harris,1610612743,Denver Nuggets,2,2,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,184,3,1,0,20151214,DEN,HOU
130275,Shot Chart Detail,21500365,304,203914,Gary Harris,1610612743,Denver Nuggets,3,7,25,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,24,38,1,1,20151214,DEN,HOU
130276,Shot Chart Detail,21500365,340,203914,Gary Harris,1610612743,Denver Nuggets,3,4,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,1,20151214,DEN,HOU
130277,Shot Chart Detail,21500365,355,203914,Gary Harris,1610612743,Denver Nuggets,3,3,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,70,1,1,20151214,DEN,HOU
130278,Shot Chart Detail,21500365,393,203914,Gary Harris,1610612743,Denver Nuggets,4,10,17,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-1,1,1,20151214,DEN,HOU
130279,Shot Chart Detail,21500365,440,203914,Gary Harris,1610612743,Denver Nuggets,4,5,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,23,1,0,20151214,DEN,HOU
130280,Shot Chart Detail,21500365,465,203914,Gary Harris,1610612743,Denver Nuggets,4,3,37,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,11,1,1,20151214,DEN,HOU
130281,Shot Chart Detail,21500368,11,203914,Gary Harris,1610612743,Denver Nuggets,1,10,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,7,1,1,20151215,MIN,DEN
130282,Shot Chart Detail,21500368,14,203914,Gary Harris,1610612743,Denver Nuggets,1,9,42,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,23,1,1,20151215,MIN,DEN
130283,Shot Chart Detail,21500368,90,203914,Gary Harris,1610612743,Denver Nuggets,1,3,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,11,1,0,20151215,MIN,DEN
130284,Shot Chart Detail,21500368,311,203914,Gary Harris,1610612743,Denver Nuggets,3,4,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-6,1,0,20151215,MIN,DEN
130285,Shot Chart Detail,21500368,333,203914,Gary Harris,1610612743,Denver Nuggets,3,3,40,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-86,115,1,0,20151215,MIN,DEN
130286,Shot Chart Detail,21500395,7,203914,Gary Harris,1610612743,Denver Nuggets,1,10,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-176,165,1,0,20151218,UTA,DEN
130287,Shot Chart Detail,21500395,34,203914,Gary Harris,1610612743,Denver Nuggets,1,7,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,11,1,0,20151218,UTA,DEN
130288,Shot Chart Detail,21500395,45,203914,Gary Harris,1610612743,Denver Nuggets,1,5,57,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,228,75,1,0,20151218,UTA,DEN
130289,Shot Chart Detail,21500395,54,203914,Gary Harris,1610612743,Denver Nuggets,1,4,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,135,213,1,0,20151218,UTA,DEN
130290,Shot Chart Detail,21500395,58,203914,Gary Harris,1610612743,Denver Nuggets,1,4,27,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,3,1,1,20151218,UTA,DEN
130291,Shot Chart Detail,21500395,60,203914,Gary Harris,1610612743,Denver Nuggets,1,3,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,-1,1,1,20151218,UTA,DEN
130292,Shot Chart Detail,21500395,214,203914,Gary Harris,1610612743,Denver Nuggets,2,3,54,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,222,80,1,1,20151218,UTA,DEN
130293,Shot Chart Detail,21500395,237,203914,Gary Harris,1610612743,Denver Nuggets,2,2,4,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,-1,1,1,20151218,UTA,DEN
130294,Shot Chart Detail,21500395,293,203914,Gary Harris,1610612743,Denver Nuggets,3,9,12,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,4,70,1,1,20151218,UTA,DEN
130295,Shot Chart Detail,21500395,395,203914,Gary Harris,1610612743,Denver Nuggets,3,0,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,-1,1,0,20151218,UTA,DEN
130296,Shot Chart Detail,21500395,472,203914,Gary Harris,1610612743,Denver Nuggets,4,4,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,37,151,1,0,20151218,UTA,DEN
130297,Shot Chart Detail,21500409,90,203914,Gary Harris,1610612743,Denver Nuggets,1,4,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,3,1,0,20151220,DEN,NOP
130298,Shot Chart Detail,21500409,93,203914,Gary Harris,1610612743,Denver Nuggets,1,4,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,3,1,0,20151220,DEN,NOP
130300,Shot Chart Detail,21500409,324,203914,Gary Harris,1610612743,Denver Nuggets,3,10,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,2,1,1,20151220,DEN,NOP
130301,Shot Chart Detail,21500409,326,203914,Gary Harris,1610612743,Denver Nuggets,3,9,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,-11,1,0,20151220,DEN,NOP
130302,Shot Chart Detail,21500409,354,203914,Gary Harris,1610612743,Denver Nuggets,3,6,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,21,1,0,20151220,DEN,NOP
130303,Shot Chart Detail,21500409,369,203914,Gary Harris,1610612743,Denver Nuggets,3,5,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,56,242,1,0,20151220,DEN,NOP
130304,Shot Chart Detail,21500409,378,203914,Gary Harris,1610612743,Denver Nuggets,3,4,44,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-19,26,1,0,20151220,DEN,NOP
130305,Shot Chart Detail,21500422,26,203914,Gary Harris,1610612743,Denver Nuggets,1,8,50,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-27,47,1,0,20151222,DEN,LAL
130306,Shot Chart Detail,21500422,169,203914,Gary Harris,1610612743,Denver Nuggets,2,9,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,150,188,1,0,20151222,DEN,LAL
130307,Shot Chart Detail,21500422,189,203914,Gary Harris,1610612743,Denver Nuggets,2,7,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-1,178,1,1,20151222,DEN,LAL
130308,Shot Chart Detail,21500422,203,203914,Gary Harris,1610612743,Denver Nuggets,2,6,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,13,1,1,20151222,DEN,LAL
130309,Shot Chart Detail,21500422,212,203914,Gary Harris,1610612743,Denver Nuggets,2,5,33,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,7,1,1,20151222,DEN,LAL
130310,Shot Chart Detail,21500422,224,203914,Gary Harris,1610612743,Denver Nuggets,2,4,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-160,33,1,1,20151222,DEN,LAL
130311,Shot Chart Detail,21500422,302,203914,Gary Harris,1610612743,Denver Nuggets,3,10,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,155,198,1,1,20151222,DEN,LAL
130312,Shot Chart Detail,21500422,327,203914,Gary Harris,1610612743,Denver Nuggets,3,8,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,159,85,1,0,20151222,DEN,LAL
130313,Shot Chart Detail,21500422,356,203914,Gary Harris,1610612743,Denver Nuggets,3,4,53,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,2,1,1,20151222,DEN,LAL
130314,Shot Chart Detail,21500422,395,203914,Gary Harris,1610612743,Denver Nuggets,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,11,1,0,20151222,DEN,LAL
130315,Shot Chart Detail,21500422,418,203914,Gary Harris,1610612743,Denver Nuggets,4,9,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,3,1,1,20151222,DEN,LAL
130316,Shot Chart Detail,21500422,491,203914,Gary Harris,1610612743,Denver Nuggets,4,3,11,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151222,DEN,LAL
130317,Shot Chart Detail,21500422,493,203914,Gary Harris,1610612743,Denver Nuggets,4,2,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-34,252,1,1,20151222,DEN,LAL
130318,Shot Chart Detail,21500422,496,203914,Gary Harris,1610612743,Denver Nuggets,4,2,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,0,20151222,DEN,LAL
130319,Shot Chart Detail,21500422,505,203914,Gary Harris,1610612743,Denver Nuggets,4,1,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-76,249,1,0,20151222,DEN,LAL
130320,Shot Chart Detail,21500433,8,203914,Gary Harris,1610612743,Denver Nuggets,1,10,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-50,159,1,0,20151223,PHX,DEN
130321,Shot Chart Detail,21500433,25,203914,Gary Harris,1610612743,Denver Nuggets,1,9,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,182,-6,1,0,20151223,PHX,DEN
130322,Shot Chart Detail,21500433,38,203914,Gary Harris,1610612743,Denver Nuggets,1,7,5,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-122,144,1,0,20151223,PHX,DEN
130323,Shot Chart Detail,21500433,43,203914,Gary Harris,1610612743,Denver Nuggets,1,6,42,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-97,46,1,0,20151223,PHX,DEN
130324,Shot Chart Detail,21500433,49,203914,Gary Harris,1610612743,Denver Nuggets,1,6,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,210,134,1,0,20151223,PHX,DEN
130325,Shot Chart Detail,21500433,60,203914,Gary Harris,1610612743,Denver Nuggets,1,5,2,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151223,PHX,DEN
130326,Shot Chart Detail,21500433,87,203914,Gary Harris,1610612743,Denver Nuggets,1,2,11,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-6,1,1,20151223,PHX,DEN
130327,Shot Chart Detail,21500433,191,203914,Gary Harris,1610612743,Denver Nuggets,2,3,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,101,218,1,0,20151223,PHX,DEN
130328,Shot Chart Detail,21500433,201,203914,Gary Harris,1610612743,Denver Nuggets,2,2,18,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,2,1,0,20151223,PHX,DEN
130329,Shot Chart Detail,21500433,249,203914,Gary Harris,1610612743,Denver Nuggets,3,11,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,11,1,0,20151223,PHX,DEN
130330,Shot Chart Detail,21500433,319,203914,Gary Harris,1610612743,Denver Nuggets,3,4,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,220,120,1,0,20151223,PHX,DEN
130331,Shot Chart Detail,21500433,326,203914,Gary Harris,1610612743,Denver Nuggets,3,4,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,2,1,0,20151223,PHX,DEN
130332,Shot Chart Detail,21500433,437,203914,Gary Harris,1610612743,Denver Nuggets,4,5,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,8,1,0,20151223,PHX,DEN
130333,Shot Chart Detail,21500450,19,203914,Gary Harris,1610612743,Denver Nuggets,1,9,56,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,16,1,0,20151226,SAS,DEN
130334,Shot Chart Detail,21500450,42,203914,Gary Harris,1610612743,Denver Nuggets,1,7,14,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,-1,1,1,20151226,SAS,DEN
130335,Shot Chart Detail,21500450,62,203914,Gary Harris,1610612743,Denver Nuggets,1,4,47,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,0,144,1,0,20151226,SAS,DEN
130336,Shot Chart Detail,21500450,92,203914,Gary Harris,1610612743,Denver Nuggets,1,1,7,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-143,101,1,1,20151226,SAS,DEN
130337,Shot Chart Detail,21500450,232,203914,Gary Harris,1610612743,Denver Nuggets,3,11,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-5,1,0,20151226,SAS,DEN
130338,Shot Chart Detail,21500450,237,203914,Gary Harris,1610612743,Denver Nuggets,3,11,11,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,2,70,1,0,20151226,SAS,DEN
130339,Shot Chart Detail,21500450,251,203914,Gary Harris,1610612743,Denver Nuggets,3,9,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,174,121,1,1,20151226,SAS,DEN
130340,Shot Chart Detail,21500450,272,203914,Gary Harris,1610612743,Denver Nuggets,3,7,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1,20151226,SAS,DEN
130341,Shot Chart Detail,21500450,440,203914,Gary Harris,1610612743,Denver Nuggets,4,1,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-187,188,1,0,20151226,SAS,DEN
130342,Shot Chart Detail,21500450,448,203914,Gary Harris,1610612743,Denver Nuggets,4,0,23,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-29,115,1,0,20151226,SAS,DEN
130343,Shot Chart Detail,21500456,11,203914,Gary Harris,1610612743,Denver Nuggets,1,10,24,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-14,36,1,1,20151227,OKC,DEN
130344,Shot Chart Detail,21500456,17,203914,Gary Harris,1610612743,Denver Nuggets,1,9,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-1,1,1,20151227,OKC,DEN
130345,Shot Chart Detail,21500456,61,203914,Gary Harris,1610612743,Denver Nuggets,1,3,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,179,169,1,0,20151227,OKC,DEN
130346,Shot Chart Detail,21500456,91,203914,Gary Harris,1610612743,Denver Nuggets,1,2,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,56,224,1,0,20151227,OKC,DEN
130347,Shot Chart Detail,21500456,114,203914,Gary Harris,1610612743,Denver Nuggets,1,0,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,2,1,1,20151227,OKC,DEN
130348,Shot Chart Detail,21500456,270,203914,Gary Harris,1610612743,Denver Nuggets,3,9,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,0,20151227,OKC,DEN
130349,Shot Chart Detail,21500456,277,203914,Gary Harris,1610612743,Denver Nuggets,3,8,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-142,213,1,0,20151227,OKC,DEN
130350,Shot Chart Detail,21500456,288,203914,Gary Harris,1610612743,Denver Nuggets,3,7,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,94,105,1,0,20151227,OKC,DEN
130351,Shot Chart Detail,21500456,325,203914,Gary Harris,1610612743,Denver Nuggets,3,3,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,67,1,0,20151227,OKC,DEN
130352,Shot Chart Detail,21500456,336,203914,Gary Harris,1610612743,Denver Nuggets,3,2,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,173,170,1,1,20151227,OKC,DEN
130353,Shot Chart Detail,21500456,341,203914,Gary Harris,1610612743,Denver Nuggets,3,2,3,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,1,20151227,OKC,DEN
130354,Shot Chart Detail,21500456,348,203914,Gary Harris,1610612743,Denver Nuggets,3,1,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,182,159,1,0,20151227,OKC,DEN
130355,Shot Chart Detail,21500456,459,203914,Gary Harris,1610612743,Denver Nuggets,4,4,58,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,11,1,1,20151227,OKC,DEN
130356,Shot Chart Detail,21500473,22,203914,Gary Harris,1610612743,Denver Nuggets,1,8,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-173,175,1,0,20151229,DEN,CLE
130357,Shot Chart Detail,21500473,47,203914,Gary Harris,1610612743,Denver Nuggets,1,6,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,2,1,1,20151229,DEN,CLE
130358,Shot Chart Detail,21500473,82,203914,Gary Harris,1610612743,Denver Nuggets,1,2,34,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151229,DEN,CLE
130359,Shot Chart Detail,21500473,89,203914,Gary Harris,1610612743,Denver Nuggets,1,0,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,7,1,0,20151229,DEN,CLE
